A4GALT,2.693211003022095
A4GNT,0.21321462884586356
AACS,132.41021830772678
AADAC,0.1928827681946058
AADAT,5.351786660468479
AAK1,22.397230252873552
AANAT,0.15152887381096428
AARS,1096.7251635660043
AARS2,11.836683252169317
AASDH,4.081526869043389
AASDHPPT,11.838743999585756
AASS,650.2289234098877
AATK,0.3394311311201495
ABAT,2.0131600893721693
ABCA1,4.337416918078445
ABCA3,1.8695787258430971
ABCA4,0.008298819444032116
ABCA8,0.2692219320456461
ABCB1,0.6605796429261808
ABCB11,0.04664320692677182
ABCB4,0.18375701611782808
ABCB6,16.548856615781087
ABCC1,0.251202701675124
ABCC11,0.03440173925155426
ABCC2,0.13646740576982794
ABCC3,0.04682929577960841
ABCC4,10.911369972769842
ABCC5,13.005071677256892
ABCC8,0.20771397281257903
ABCC9,0.02222770643740474
ABCD1,2.0034575285985663
ABCD2,0.0009589887038991826
ABCD3,76.57838521168348
ABCG2,0.7829592185476297
ABCG5,0.07436182419129951
ABCG8,0.0964394095170645
ABHD12,16.475591372341864
ABHD5,3.914990815951934
ABHD6,1.240813775343623
ABL1,37.03277080396362
ABL2,7.73263791931638
ABO,0.05889704799338635
ACAA1,12.142868737300603
ACAA2,120.40903883036958
ACACA,1.30302395458788
ACACB,2.2976239252086375
ACAD10,5.369956167061214
ACAD11,2.0225554864751234
ACAD8,36.25144644060541
ACAD9,157.1490313273169
ACADL,0.11236008218248147
ACADM,27.586854507056067
ACADS,1.1832624398662472
ACADSB,114.06835237189847
ACADVL,88.28818117867382
ACAT1,8.224731131986143
ACAT2,170.86021763047867
ACE,0.1720710075153797
ACE2,0.05058721111572753
ACER1,0.16791837461055348
ACER2,2.9485624224374734
ACER3,4.250617804092806
ACHE,0.6154014193838429
ACLY,614.512425340632
ACMSD,0.3018199112599008
ACO1,24.230913791261113
ACO2,24.260964489953345
ACOT1,0.5144183424699676
ACOT11,1.8860688969900599
ACOT12,0.2144974988437929
ACOT13,68.71851320958676
ACOT2,3.09503066756439
ACOT4,0.4935215707808507
ACOT6,1.3188312962898034
ACOT7,87.67136780967975
ACOT8,12.321761824008387
ACOX1,4.261063743139042
ACOX2,0.11356897727165231
ACOX3,1.8224449244885985
ACP1,11479.037880510163
ACP2,2.3933043900523594
ACP4,0.8456307923122339
ACP5,1.3639215077139923
ACP6,6.8794082594840456
ACP7,0.3316477953809467
ACPP,0.17037160026854556
ACSBG1,0.535974550811503
ACSBG2,0.32307230400104076
ACSF2,2.888156493125354
ACSF3,1.2736910756401794
ACSL1,3.5762231225380847
ACSL3,18.183022101703322
ACSL4,14.497222511909992
ACSL5,0.4259104253443492
ACSL6,0.6912574360787793
ACSM1,0.05280254343844241
ACSM2A,0.0585122933778039
ACSM2B,0.06320048198640206
ACSM3,0.1055552942713655
ACSM4,0.24076687484729298
ACSM5,0.38590455571506443
ACSS1,0.32460094220796176
ACSS2,10.179511999129803
ACSS3,4.925173080948594
ACVR1,6.507407748637848
ACVR1B,5.362556880531619
ACVR1C,0.2534153860042283
ACVR2A,7.508157440384375
ACVR2B,42.702622481022004
ACVRL1,0.0148731264363477
ACY1,1.4270216248070169
ACY3,0.38250451170435756
ACYP1,10.491177914090946
ACYP2,0.33719852263119116
ADA,3.3915312593457787
ADCY1,5.9917842981922265
ADCY10,0.01997832601864885
ADCY2,40.986768905019225
ADCY3,16.5545095434445
ADCY4,0.10631598126848664
ADCY5,3.4274458599722886
ADCY6,1.7085518306825112
ADCY7,1.427651556864637
ADCY8,1.2689738491802216
ADCY9,10.802491049732247
ADH1A,0.25135965704262364
ADH1B,6.10177814305556
ADH1C,0.3354345050980549
ADH4,0.18486698334785928
ADH5,1307.3457335421792
ADH6,0.6215154090667232
ADH7,0.11332845673771044
ADHFE1,0.36518271558854426
ADI1,6.7184310206504465
ADK,15.636886055094518
ADO,39.10175753397077
ADPGK,39.0196341569501
ADPRH,6.942388738697868
ADSL,941.2871258578438
ADSS,449.93686261047526
ADSSL1,1.7205099859167223
AFMID,8.87222321976831
AGA,26.29755267455189
AGK,1.9699795466060537
AGL,1.380149660537053
AGMAT,4.4096822593729454
AGPAT1,0.067546138151506
AGPAT2,24.541161371106984
AGPAT3,0.6328073842202226
AGPAT4,0.9284545759562215
AGPAT5,113.87493431477306
AGPS,60.355289525320586
AGT,80.86540545715626
AGXT,1.1981950333722313
AGXT2,0.07273189725255508
AHCY,9984.063506125935
AHCYL1,31.972962709185104
AHCYL2,3.407703914616697
AICDA,0.01087701667312719
AK1,52.19068454296243
AK2,467.63568095453246
AK3,8.251038856812832
AK4,1334.3475562895942
AK5,0.49489851324979245
AK7,1.2687870788392734
AKR1A1,163.40072681402657
AKR1B1,28.225997920002673
AKR1B10,1.7328366357799747
AKR1B15,2.0793115605776
AKR1C1,0.10408368832713448
AKR1C2,0.09726886810471898
AKR1C3,4.105594638915858
AKR1C4,5.522781755496033
AKR1C8P,0.3354345050980549
AKR1D1,3.5763124860476507
AKR7A2,135.72085853894993
AKR7A3,0.20114915339308106
AKT1,1.4467492299803022
AKT2,0.9070875274313358
AKT3,0.21576504398531976
ALAD,66.26947049347541
ALAS1,36.878380452257105
ALAS2,0.015776012338846717
ALB,70.0017793015632
ALDH18A1,548.9724073168003
ALDH1A1,0.5332014493147322
ALDH1A2,0.014324924008390515
ALDH1A3,0.5389000320717423
ALDH1B1,70.21046249470363
ALDH1L1,0.19237891241274555
ALDH1L2,2.007079601231738
ALDH2,25.75183138650396
ALDH3A1,0.10128155529921837
ALDH3A2,110.83428503915164
