A4GALT,0.4877939781652856
A4GNT,0.21321462884586356
AACS,67.00645593871644
AADAC,0.1928827681946058
AADAT,1.6266844532190516
AAK1,85.75031719353208
AANAT,0.02261584596148236
AARS,188.26761924463347
AARS2,1.6581046192716946
AASDH,7.165958752443793
AASDHPPT,15.44756552584703
AASS,35.67478277847731
AATK,0.07410310366344057
ABAT,0.6909197364678413
ABCA1,1.768100395601723
ABCA3,0.2817383166963036
ABCA4,0.0008964728888715695
ABCA8,0.2692219320456461
ABCB1,0.08227015702238794
ABCB11,0.04664320692677182
ABCB4,0.03272742880866723
ABCB6,0.00882152953668196
ABCC1,0.32143010341420325
ABCC11,0.44775315457859033
ABCC2,0.026770192730499767
ABCC3,0.023399702330535822
ABCC4,1.8496178737450029
ABCC5,7.145185264855036
ABCC8,0.04671733369311295
ABCC9,0.02222770643740474
ABCD1,0.29832425767567616
ABCD2,0.000676820344285475
ABCD3,37.41442451388532
ABCG2,0.3817648889401939
ABCG5,0.0011670894654836296
ABCG8,0.07207748455325062
ABHD12,15.724046349901313
ABHD5,11.618737131445934
ABHD6,0.37517687075991235
ABL1,6.263332967010866
ABL2,6.947002056082998
ABO,0.3354345050980549
ACAA1,19.931686918711566
ACAA2,148.0591573937347
ACACA,41.291881761859976
ACACB,0.625989835211178
ACAD10,1.1667242957501804
ACAD11,0.05519764054135371
ACAD8,44.053967401051544
ACAD9,119.57128138863884
ACADL,0.03023836999976329
ACADM,35.182437459002315
ACADS,0.6178389003778513
ACADSB,55.51962815228246
ACADVL,51.556281958094935
ACAT1,14.85603394111044
ACAT2,467.8225523842885
ACE,0.0496215850062437
ACE2,3.275596285593116
ACER1,0.0007448793320079517
ACER2,0.005286884029267335
ACER3,5.5739605471774105
ACHE,0.6312300346912567
ACLY,144.1309586421008
ACMSD,0.10436447862188088
ACO1,22.52864694593368
ACO2,25.839817972791252
ACOT1,0.009162306492935434
ACOT11,0.22402114488620917
ACOT12,0.00403394405551271
ACOT13,74.62693186436212
ACOT2,0.27459412226769897
ACOT4,0.23885614124580892
ACOT6,0.0028652840296013345
ACOT7,57.18703257551292
ACOT8,11.965288344585614
ACOX1,1.9852227045155921
ACOX2,0.14458824214551705
ACOX3,0.6871469425343297
ACP1,13930.179194848826
ACP2,2.0117022640516558
ACP4,0.0036202735317779565
ACP5,1.6639177477630558
ACP6,7.679920746221127
ACP7,0.0063416510795890535
ACPP,0.0008996242477706441
ACSBG1,0.21967892386880555
ACSBG2,0.3354345050980549
ACSF2,0.5650925983064167
ACSF3,4.0106943740316705
ACSL1,0.4199512831884193
ACSL3,14.975395954046876
ACSL4,4.367850211465714
ACSL5,0.020028428169603294
ACSL6,0.07955543319878258
ACSM1,0.011674281615289921
ACSM2A,0.0585122933778039
ACSM2B,0.06320048198640206
ACSM3,0.08534074503809151
ACSM4,0.24076687484729298
ACSM5,0.38590455571506443
ACSS1,0.026573477230762935
ACSS2,3.3176150780530516
ACSS3,2.669275610070555
ACVR1,1.398276373159595
ACVR1B,2.0569054800927176
ACVR1C,0.0629805613956536
ACVR2A,2.9005688618178307
ACVR2B,48.51755489722382
ACVRL1,0.0009259887375188208
ACY1,5.421452763988769
ACY3,0.38233658708356416
ACYP1,9.474434587356907
ACYP2,0.5961568733957492
ADA,3.3425435962729404
ADCY1,2.891778489722798
ADCY10,0.001050810640533348
ADCY2,14.614623569893187
ADCY3,2.291129279933504
ADCY4,0.0038299006671364995
ADCY5,3.8862293335484552
ADCY6,0.48446604072524124
ADCY7,0.039717097028919304
ADCY8,0.045321031530001214
ADCY9,0.4994071693439507
ADH1A,15.260920881477592
ADH1B,6.10177814305556
ADH1C,0.3354345050980549
ADH4,3.1026068878428408
ADH5,1598.834170498677
ADH6,1.8200515029040716
ADH7,0.11332845673771044
ADHFE1,0.025406607321705445
ADI1,112.62063988682613
ADK,19.496477526183487
ADO,16.47061584316259
ADPGK,42.57316874119944
ADPRH,1.965494436070927
ADSL,374.59314053553487
ADSS,386.9816005506553
ADSSL1,0.45794298890208407
AFMID,6.4704349398296035
AGA,11.942268390418157
AGK,5.3324260031160975
AGL,0.9699329055791005
AGMAT,2.7965437367948356
AGPAT1,7.646397016892344
AGPAT2,15.385602028527227
AGPAT3,0.20835692052002547
AGPAT4,0.7125807970052332
AGPAT5,67.47053788687326
AGPS,61.54250429107334
AGT,0.001488971876056117
AGXT,1.1981950333722313
AGXT2,0.07273189725255508
AHCY,14681.34661851627
AHCYL1,35.65289143126969
AHCYL2,2.210495514713326
AICDA,0.02460038993500046
AK1,15.834142156322194
AK2,705.1680710010303
AK3,10.20828534747842
AK4,1684.977221856376
AK5,0.7551793193194593
AK7,0.10940879559144517
AKR1A1,289.96182475312696
AKR1B1,133.82133478538984
AKR1B10,0.0007958684551724991
AKR1B15,0.0010478905186134385
AKR1C1,0.08224745600155756
AKR1C2,0.023051301398267825
AKR1C3,3.1321379858699157
AKR1C4,5.522781755496033
AKR1C8P,0.3354345050980549
AKR1D1,0.0021293822390036454
AKR7A2,265.8222381744684
AKR7A3,0.03267950429510131
AKT1,1.0527336128060958
AKT2,0.8492926755629571
AKT3,2.9615664062327305
ALAD,42.02456505752059
ALAS1,11.4807021270076
ALAS2,0.008171334762095275
ALB,70.0017793015632
ALDH18A1,151.03546909464598
ALDH1A1,0.11909488774064292
ALDH1A2,0.003978400580734759
ALDH1A3,0.10036285542965948
ALDH1B1,16.541446540866144
ALDH1L1,1.0563151566784623
ALDH1L2,0.2565368327073972
ALDH2,124.25051258411686
ALDH3A1,0.018180246986742195
